key	text	tooltip
character_skill_level_details_localised_name_37wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_description_38wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_name_38wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_description_39wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_name_39wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_description_40wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_name_40wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_description_41wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_name_41wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_description_42wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_name_42wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_description_43wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_name_43wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_description_44wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_name_44wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_description_45wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_name_45wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_description_46wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_name_46wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_description_47wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_name_47wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_description_48wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_name_48wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_description_49wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_name_49wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_description_50wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_name_50wh2_main_skill_all_skill_dump_brt_chill_king		false
character_skill_level_details_localised_description_1wh2_main_skill_brt_chill_king_protector_01		false
character_skill_level_details_localised_name_1wh2_main_skill_brt_chill_king_protector_01		false
character_skill_level_details_localised_description_1wh2_main_skill_brt_chill_king_protector_02		false
character_skill_level_details_localised_name_1wh2_main_skill_brt_chill_king_protector_02		false
character_skill_level_details_localised_description_1wh2_main_skill_brt_chill_king_protector_03		false
character_skill_level_details_localised_name_1wh2_main_skill_brt_chill_king_protector_03		false
character_skill_level_details_localised_description_1wh2_main_skill_brt_chill_king_crusader_01		false
character_skill_level_details_localised_name_1wh2_main_skill_brt_chill_king_crusader_01		false
character_skill_level_details_localised_description_1wh2_main_skill_brt_chill_king_crusader_02		false
character_skill_level_details_localised_name_1wh2_main_skill_brt_chill_king_crusader_02		false
character_skill_level_details_localised_description_1wh2_main_skill_brt_chill_king_crusader_03		false
character_skill_level_details_localised_name_1wh2_main_skill_brt_chill_king_crusader_03		false
ancillaries_explanation_text_wh2_main_anc_armour_brt_chill_king_frozen_armor		false
ancillaries_explanation_text_wh2_main_anc_weapon_brt_chill_king_excalibur		false
ancillaries_explanation_text_wh2_main_anc_weapon_brt_chill_king_excalibur_mp		false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_brt_chill_king		false
effects_description_summon_imbue_by_flame_dummy		false
