key	text	tooltip
effect_bundles_localised_title_eternal_ice_30	Chill: On Edge	true
effect_bundles_localised_title_eternal_ice_31	Chill: On Edge	true
effect_bundles_localised_title_eternal_ice_32	Chill: On Edge	true
effect_bundles_localised_title_eternal_ice_33	Chill: On Edge	true
effect_bundles_localised_title_eternal_ice_34	Chill: On Edge	true
effect_bundles_localised_title_eternal_ice_35	Chill: On Edge	true
effect_bundles_localised_title_eternal_ice_36	Chill: On Edge	true
effect_bundles_localised_title_eternal_ice_37	Chill: On Edge	true
effect_bundles_localised_title_eternal_ice_38	Chill: On Edge	true
effect_bundles_localised_title_eternal_ice_39	Chill: On Edge	true
effect_bundles_localised_title_eternal_ice_40	Chill: On Edge	true
effect_bundles_localised_title_eternal_ice_41	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_42	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_43	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_44	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_45	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_46	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_47	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_48	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_49	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_50	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_51	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_52	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_53	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_54	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_55	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_56	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_57	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_58	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_59	Chill: Relaxed	true
effect_bundles_localised_title_eternal_ice_60	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_61	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_62	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_63	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_64	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_65	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_66	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_67	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_68	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_69	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_70	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_71	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_72	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_73	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_74	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_75	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_76	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_77	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_78	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_79	Chill: Chill	true
effect_bundles_localised_title_eternal_ice_80	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_81	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_82	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_83	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_84	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_85	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_86	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_87	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_88	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_89	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_90	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_91	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_92	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_93	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_94	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_95	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_96	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_97	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_98	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_99	Chill: Super Chill	true
effect_bundles_localised_title_eternal_ice_100	Chill: Super Chill	true
effect_bundles_localised_description_eternal_ice_0	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_1	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_2	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_3	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_4	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_5	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_6	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_7	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_8	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_9	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_10	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_11	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_12	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_13	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_14	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_15	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_16	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_17	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_18	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_19	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_20	There is no Eternal Ice left, it can make people lose their Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_21	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_22	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_23	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_24	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_25	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_26	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_27	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_28	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_29	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_30	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_31	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_32	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_33	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_34	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_35	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_36	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_37	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_38	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_39	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_40	We have just enough to cover basic needs for Eternal Ice, people are little on edge because of it. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_41	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_42	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_43	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_44	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_45	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_46	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_47	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_48	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_49	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_50	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_51	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_52	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_53	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_54	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_55	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_56	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_57	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_58	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_59	Scarcity of Eternal Ice is thing of the past. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_60	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_61	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_62	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_63	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_64	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_65	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_66	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_67	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_68	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_69	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_70	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_71	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_72	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_73	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_74	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_75	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_76	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_77	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_78	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_79	There is enough of Eternal Ice to go around and everyone is pretty Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_80	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_81	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_82	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_83	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_84	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_85	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_86	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_87	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_88	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_89	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_90	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_91	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_92	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_93	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_94	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_95	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_96	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_97	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_98	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_99	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
effect_bundles_localised_description_eternal_ice_100	You have tons of Eternal Ice and everyone is Super Chill. \\n(Grand Spells cost 25, unlocked gradually at 25, 50, 75)	true
